date,period,value
2020-04-28,2020-03-31,547541658.36
2020-07-30,2020-06-30,846502531.26
2020-10-28,2020-09-30,902803935.84
2021-04-27,2020-12-31,1010139543.52
2021-04-27,2021-03-31,1163159679.29
2021-08-07,2021-06-30,1687611979.32
2021-10-29,2021-09-30,1887089174.62
2022-04-27,2021-12-31,1882997978.62
2022-04-27,2022-03-31,1629561141.1
2022-08-13,2022-06-30,1527999044.28
2022-10-29,2022-09-30,1307767437.5
2023-04-27,2022-12-31,960543993.91
2023-04-27,2023-03-31,911282766.06
2023-08-19,2023-06-30,1024586336.82
2023-10-28,2023-09-30,1057527583.94
2024-04-27,2023-12-31,1066947482.35
2024-04-27,2024-03-31,963649762.28
2024-08-17,2024-06-30,940358886.85
2024-10-26,2024-09-30,913953199.34
2025-04-19,2024-12-31,923583479.96
2025-04-19,2025-03-31,901407815.83
2025-08-16,2025-06-30,924140182.26
2025-10-31,2025-09-30,976673479.72
2026-04-10,2025-12-31,960861369.45
