date,period,value
2021-04-27,2020-12-31,-83642.77
2021-08-07,2021-06-30,32156.87
2021-10-29,2021-09-30,30381.87
2022-04-27,2021-12-31,30050.74
2022-04-27,2022-03-31,16714.3
2022-10-29,2022-09-30,-4666.49
2023-04-27,2022-12-31,-4907451.21
2023-04-27,2023-03-31,-0.01
2023-08-19,2023-06-30,-8399.1
2023-10-28,2023-09-30,-26943.11
2024-04-27,2023-12-31,-95198.87
2024-04-27,2024-03-31,-11391.08
2024-08-17,2024-06-30,-16911.55
2024-10-26,2024-09-30,10716.19
2025-04-19,2024-12-31,-6271785.5
2025-04-19,2025-03-31,12611.63
2025-08-16,2025-06-30,-125210.49
2025-10-31,2025-09-30,-84995.2
2026-04-10,2025-12-31,-6375468.53
