date,period,value
2020-04-28,2020-03-31,671840.0
2020-07-30,2020-06-30,6637228.51
2020-10-28,2020-09-30,17626869.35
2021-04-27,2020-12-31,20732371.51
2021-04-27,2021-03-31,13082007.4
2021-08-07,2021-06-30,16468041.4
2021-10-29,2021-09-30,24633060.29
2022-04-27,2021-12-31,52054135.36
2022-04-27,2022-03-31,77551953.0
2022-08-13,2022-06-30,153394159.05
2022-10-29,2022-09-30,191885407.95
2023-04-27,2022-12-31,211486113.15
2023-04-27,2023-03-31,2836001.6
2023-08-19,2023-06-30,3977515.6
2023-10-28,2023-09-30,4687063.41
2024-04-27,2023-12-31,15645994.38
2024-04-27,2024-03-31,188840.0
2024-08-17,2024-06-30,3393721.13
2024-10-26,2024-09-30,9587448.16
2025-04-19,2024-12-31,21130066.91
2025-04-19,2025-03-31,2489011.78
2025-08-16,2025-06-30,2635732.78
2025-10-31,2025-09-30,58062590.93
2026-04-10,2025-12-31,78810335.3
