date,period,value
2021-04-27,2020-12-31,16564286.26
2021-04-27,2021-03-31,16201758.66
2021-08-07,2021-06-30,17779579.87
2021-10-29,2021-09-30,17502124.45
2022-04-27,2021-12-31,8185207.85
2022-04-27,2022-03-31,6457725.61
2022-08-13,2022-06-30,1165147.12
2022-10-29,2022-09-30,5798288.21
2023-04-27,2022-12-31,4937838.46
2023-04-27,2023-03-31,5118200.75
2023-08-19,2023-06-30,5260180.69
2023-10-28,2023-09-30,4000676.88
2024-04-27,2023-12-31,3901165.74
2024-04-27,2024-03-31,3817419.05
2024-08-17,2024-06-30,3403137.94
2024-10-26,2024-09-30,3868481.29
2025-04-19,2024-12-31,2755534.66
2025-04-19,2025-03-31,2237429.09
2025-08-16,2025-06-30,3461022.92
2025-10-31,2025-09-30,3685908.48
2026-04-10,2025-12-31,3148111.07
