date,period,value
2020-04-28,2020-03-31,1847437360.32
2020-07-30,2020-06-30,1846908802.68
2020-10-28,2020-09-30,1821007461.51
2021-04-27,2020-12-31,1824102622.09
2021-04-27,2021-03-31,40266211.42
2021-08-07,2021-06-30,77424325.88
2021-10-29,2021-09-30,489749998.63
2022-04-27,2021-12-31,644088596.92
2022-04-27,2022-03-31,628158598.37
2022-08-13,2022-06-30,606398434.77
2022-10-29,2022-09-30,399438761.14
2023-04-27,2022-12-31,188747145.46
2023-04-27,2023-03-31,-21243003.83
2023-08-19,2023-06-30,-41624283.52
2023-10-28,2023-09-30,-52374135.93
2024-04-27,2023-12-31,-93971250.41
2024-04-27,2024-03-31,-4923530.36
2024-08-17,2024-06-30,-17104996.67
2024-10-26,2024-09-30,-21785559.3
2025-04-19,2024-12-31,-51096328.92
2025-04-19,2025-03-31,-13140188.18
2025-08-16,2025-06-30,95273896.64
2025-10-31,2025-09-30,235033534.58
2026-04-10,2025-12-31,248652457.42
