date,period,value
2020-04-28,2020-03-31,3558288096.51
2020-07-30,2020-06-30,3485821608.97
2020-10-28,2020-09-30,3404800827.59
2021-04-27,2020-12-31,3259188616.16
2021-04-27,2021-03-31,3145017164.06
2021-08-07,2021-06-30,3000036677.52
2021-10-29,2021-09-30,2841172000.83
2022-04-27,2021-12-31,2696815347.7
2022-04-27,2022-03-31,3260949022.63
2022-08-13,2022-06-30,3155055587.66
2022-10-29,2022-09-30,3047282084.93
2023-04-27,2022-12-31,2968627243.64
2023-04-27,2023-03-31,2878359660.67
2023-08-19,2023-06-30,2793928280.3
2023-10-28,2023-09-30,2691948866.73
2024-04-27,2023-12-31,2631215785.86
2024-04-27,2024-03-31,2569246368.2
2024-08-17,2024-06-30,2524667865.87
2024-10-26,2024-09-30,2472853478.82
2025-04-19,2024-12-31,2394933482.63
2025-04-19,2025-03-31,2359933345.71
2025-08-16,2025-06-30,2364069409.15
2025-10-31,2025-09-30,2406376214.42
2026-04-10,2025-12-31,2416420432.73
