date,period,value
2020-04-28,2020-03-31,1948555000.0
2020-07-30,2020-06-30,1950605000.0
2020-10-28,2020-09-30,1951830000.0
2021-04-27,2020-12-31,1864516862.46
2021-04-27,2021-03-31,40266211.42
2021-08-07,2021-06-30,78059928.03
2021-10-29,2021-09-30,492955619.05
2022-04-27,2021-12-31,675361775.75
2022-04-27,2022-03-31,774808967.88
2022-08-13,2022-06-30,862124913.24
2022-10-29,2022-09-30,909316774.32
2023-04-27,2022-12-31,939246969.24
2023-04-27,2023-03-31,5040425.72
2023-08-19,2023-06-30,5040425.72
2023-10-28,2023-09-30,5040425.72
2024-04-27,2023-12-31,5891201.96
2025-04-19,2024-12-31,121946.05
2025-08-16,2025-06-30,129056456.2
2025-10-31,2025-09-30,273800858.63
2026-04-10,2025-12-31,318477404.26
