date,period,value
2020-04-29,2020-03-31,1269806066.1
2020-08-28,2020-06-30,1385952031.22
2020-10-31,2020-09-30,1352307851.74
2021-04-27,2020-12-31,1389838490.56
2021-04-27,2021-03-31,1440764735.37
2021-08-31,2021-06-30,1219819940.85
2021-10-29,2021-09-30,1120572705.1
2022-04-30,2021-12-31,1250455256.43
2022-04-30,2022-03-31,1262058702.11
2022-08-31,2022-06-30,1139931540.36
2022-10-27,2022-09-30,1047703406.65
2023-04-29,2022-12-31,926124876.15
2023-04-29,2023-03-31,798348256.74
2023-08-29,2023-06-30,744018254.79
2023-10-31,2023-09-30,688094335.19
2024-04-30,2023-12-31,748788621.23
2024-04-30,2024-03-31,658973805.54
2024-08-20,2024-06-30,568263862.28
2024-10-31,2024-09-30,563464839.17
2025-04-29,2024-12-31,547653431.41
2025-04-29,2025-03-31,597229552.7
2025-08-26,2025-06-30,540813754.14
2025-10-28,2025-09-30,492929945.85
