date,period,value
2020-04-29,2020-03-31,-1367024.78
2020-08-28,2020-06-30,-660767.13
2020-10-31,2020-09-30,-1178652.97
2021-04-27,2020-12-31,-95947.04
2021-04-27,2021-03-31,-1272223.99
2021-08-31,2021-06-30,-1846754.24
2021-10-29,2021-09-30,-4198663.83
2022-04-30,2021-12-31,-4284189.39
2022-04-30,2022-03-31,-828777.78
2022-08-31,2022-06-30,-1503099.13
2022-10-27,2022-09-30,-3027256.82
2023-04-29,2022-12-31,1389248.12
2023-04-29,2023-03-31,-1577749.33
2023-08-29,2023-06-30,-167632.42
2023-10-31,2023-09-30,-921770.24
2024-04-30,2023-12-31,-36881.83
2024-04-30,2024-03-31,-1150876.83
2024-08-20,2024-06-30,-1914196.66
2024-10-31,2024-09-30,-1005247.9
2025-04-29,2024-12-31,-3400217.49
2025-04-29,2025-03-31,-174501.47
2025-08-26,2025-06-30,1295721.38
2025-10-28,2025-09-30,533030.07
