date,period,value
2020-04-29,2020-03-31,8108294.8
2020-08-28,2020-06-30,7403115.03
2020-10-31,2020-09-30,3402378.64
2021-04-27,2020-12-31,2099308.68
2021-04-27,2021-03-31,2071933.61
2021-08-31,2021-06-30,2044558.54
2021-10-29,2021-09-30,2017183.46
2022-04-30,2021-12-31,1824886.17
2022-04-30,2022-03-31,1807406.43
2022-08-31,2022-06-30,1789926.69
2022-10-27,2022-09-30,1772446.95
2023-04-29,2022-12-31,1754967.19
2023-04-29,2023-03-31,1737487.45
2023-08-29,2023-06-30,1720007.71
2023-10-31,2023-09-30,1702527.97
2024-04-30,2023-12-31,1751709.32
2024-04-30,2024-03-31,1717638.74
2024-08-20,2024-06-30,1706735.58
2024-10-31,2024-09-30,1675070.86
2025-04-29,2024-12-31,1657172.0
2025-04-29,2025-03-31,1658697.5
2025-08-26,2025-06-30,1643776.92
2025-10-28,2025-09-30,1626444.01
