date,period,value
2020-10-31,2020-09-30,45006250.0
2021-04-27,2020-12-31,45068750.0
2021-04-27,2021-03-31,35053819.48
2021-08-31,2021-06-30,46476752.76
2021-10-29,2021-09-30,43477394.95
2022-04-30,2021-12-31,43281743.81
2022-04-30,2022-03-31,40552529.67
2022-08-31,2022-06-30,40366566.18
2022-10-27,2022-09-30,39991233.46
2023-04-29,2022-12-31,40056222.24
2023-04-29,2023-03-31,128632444.52
2023-08-29,2023-06-30,87512500.14
2023-10-31,2023-09-30,55356944.54
2025-10-28,2025-09-30,36000000.0
