date,period,value
2020-04-29,2020-03-31,10439279.99
2020-08-28,2020-06-30,27098264.53
2020-10-31,2020-09-30,52228124.58
2021-04-27,2020-12-31,83743923.46
2021-04-27,2021-03-31,18991392.16
2021-08-31,2021-06-30,29445772.28
2021-10-29,2021-09-30,46152973.49
2022-04-30,2021-12-31,90705290.54
2022-04-30,2022-03-31,15226910.58
2022-08-31,2022-06-30,39749749.84
2022-10-27,2022-09-30,73584439.4
2023-04-29,2022-12-31,88529099.93
2023-04-29,2023-03-31,13015973.06
2023-08-29,2023-06-30,22762640.82
2023-10-31,2023-09-30,29860764.01
2024-04-30,2023-12-31,44157842.18
2024-04-30,2024-03-31,3987767.53
2024-08-20,2024-06-30,10182671.86
2024-10-31,2024-09-30,21230799.22
2025-04-29,2024-12-31,33062866.34
2025-04-29,2025-03-31,7732622.66
2025-08-26,2025-06-30,15051769.02
2025-10-28,2025-09-30,22914640.04
