date,period,value
2020-04-29,2020-03-31,61410626.86
2020-08-28,2020-06-30,25198522.67
2020-10-31,2020-09-30,24351624.15
2021-04-27,2020-12-31,28641626.19
2021-04-27,2021-03-31,32498698.1
2021-08-31,2021-06-30,38559202.38
2021-10-29,2021-09-30,39393394.75
2022-04-30,2021-12-31,29552886.14
2022-04-30,2022-03-31,28650826.24
2022-08-31,2022-06-30,30799611.62
2022-10-27,2022-09-30,27162090.57
2023-04-29,2022-12-31,29438150.09
2023-04-29,2023-03-31,26494203.44
2023-08-29,2023-06-30,27682183.14
2023-10-31,2023-09-30,23935902.01
2024-04-30,2023-12-31,20170126.93
2024-04-30,2024-03-31,24363274.41
2024-08-20,2024-06-30,23644912.72
2024-10-31,2024-09-30,21974005.12
2025-04-29,2024-12-31,16727906.77
2025-04-29,2025-03-31,15946645.08
2025-08-26,2025-06-30,15242479.52
2025-10-28,2025-09-30,16590981.36
