date,period,value
2020-04-29,2020-03-31,19685971.66
2020-08-28,2020-06-30,16444735.33
2020-10-31,2020-09-30,15271359.23
2021-04-27,2020-12-31,6681016.84
2021-04-27,2021-03-31,7486585.7
2021-08-31,2021-06-30,59692126.62
2021-10-29,2021-09-30,106027935.95
2022-04-30,2021-12-31,67241357.89
2022-04-30,2022-03-31,6901961.36
2022-08-31,2022-06-30,6544675.33
2022-10-27,2022-09-30,6382872.99
2023-04-29,2022-12-31,43371140.07
2023-04-29,2023-03-31,6338351.24
2023-08-29,2023-06-30,11318898.21
2023-10-31,2023-09-30,7155529.55
2024-04-30,2023-12-31,8744908.45
2024-04-30,2024-03-31,9985129.1
2024-08-20,2024-06-30,8397137.81
2024-10-31,2024-09-30,12987940.42
2025-04-29,2024-12-31,10159594.55
2025-04-29,2025-03-31,10458296.56
2025-08-26,2025-06-30,8709540.07
2025-10-28,2025-09-30,44096651.37
