date,period,value
2020-04-29,2020-03-31,0.0
2020-08-28,2020-06-30,-44830700.0
2020-10-31,2020-09-30,-72030700.0
2021-04-27,2020-12-31,-215429088.68
2021-08-31,2021-06-30,-555187.27
2021-10-29,2021-09-30,-12470046.19
2022-04-30,2021-12-31,-14951565.88
2022-04-30,2022-03-31,-1519.32
2022-08-31,2022-06-30,-1935865.54
2022-10-27,2022-09-30,1759695.87
2023-04-29,2022-12-31,57156699.81
2023-04-29,2023-03-31,-191103.39
2023-08-29,2023-06-30,1619110.22
2023-10-31,2023-09-30,1373248.39
2024-04-30,2023-12-31,-46051279.5
2024-04-30,2024-03-31,4235.08
2024-08-20,2024-06-30,82904.91
2024-10-31,2024-09-30,-56852.75
2025-04-29,2024-12-31,-81625613.29
2025-04-29,2025-03-31,-14771.03
2025-08-26,2025-06-30,-2899023.36
2025-10-28,2025-09-30,-2896890.54
