date,period,value
2020-04-29,2020-03-31,62009613.01
2020-08-28,2020-06-30,62009613.01
2020-10-31,2020-09-30,61062261.09
2021-04-27,2020-12-31,61062261.09
2021-04-27,2021-03-31,54589089.08
2021-08-31,2021-06-30,54589089.08
2021-10-29,2021-09-30,53454337.31
2022-04-30,2021-12-31,54955194.94
2022-04-30,2022-03-31,56024761.69
2022-08-31,2022-06-30,55980501.15
2022-10-27,2022-09-30,56929489.97
2023-04-29,2022-12-31,57320459.04
2023-04-29,2023-03-31,57161179.08
2023-08-29,2023-06-30,57301125.24
2023-10-31,2023-09-30,57216564.55
2024-04-30,2023-12-31,54136150.0
2024-04-30,2024-03-31,51918241.04
2024-08-20,2024-06-30,29565207.54
2024-10-31,2024-09-30,28476699.16
2025-04-29,2024-12-31,27279164.49
2025-04-29,2025-03-31,27266580.74
2025-08-26,2025-06-30,25884879.03
2025-10-28,2025-09-30,25755411.54
