date,period,value
2020-04-29,2020-03-31,9563743.9
2020-08-28,2020-06-30,16821611.14
2020-10-31,2020-09-30,21450474.21
2021-04-27,2020-12-31,23869952.5
2021-04-27,2021-03-31,10338467.4
2021-08-31,2021-06-30,13147077.4
2021-10-29,2021-09-30,15546515.86
2022-04-30,2021-12-31,296888096.16
2022-04-30,2022-03-31,301428894.97
2022-08-31,2022-06-30,301571184.97
2022-10-27,2022-09-30,306043854.42
2023-04-29,2022-12-31,382797173.28
2023-04-29,2023-03-31,114056275.32
2023-08-29,2023-06-30,119612064.36
2023-10-31,2023-09-30,122167591.23
2024-04-30,2023-12-31,125292180.23
2024-04-30,2024-03-31,1859850.85
2024-08-20,2024-06-30,2109190.85
2024-10-31,2024-09-30,138439136.24
2025-04-29,2024-12-31,254930178.78
2025-04-29,2025-03-31,81533597.73
2025-08-26,2025-06-30,127070893.55
2025-10-28,2025-09-30,177977139.99
