date,period,value
2020-04-29,2020-03-31,120463273.28
2020-08-29,2020-06-30,-10247677.9
2020-10-26,2020-09-30,-7195144.52
2021-04-30,2020-12-31,-42215310.6
2021-04-30,2021-03-31,-19893169.3
2021-08-19,2021-06-30,-3604205.66
2021-10-30,2021-09-30,71526009.89
2022-04-29,2021-12-31,7595789.95
2022-04-29,2022-03-31,18820728.18
2022-08-30,2022-06-30,4037088.66
2022-10-31,2022-09-30,-9344943.79
2023-04-29,2022-12-31,10940284.13
2023-04-29,2023-03-31,-4899495.47
2023-08-31,2023-06-30,64377782.41
2023-10-31,2023-09-30,49045700.2
2024-03-30,2023-12-31,9569595.09
2024-04-18,2024-03-31,-9653622.61
2024-07-27,2024-06-30,7409177.59
2024-10-31,2024-09-30,7656740.62
2025-04-29,2024-12-31,13025148.96
2025-04-29,2025-03-31,2815358.63
2025-08-30,2025-06-30,-1236296.22
2025-10-31,2025-09-30,-1866152.59
