date,period,value
2020-04-29,2020-03-31,233297222.55
2020-08-29,2020-06-30,1224523056.93
2020-10-26,2020-09-30,2698592653.88
2021-04-30,2020-12-31,3115417242.92
2021-04-30,2021-03-31,252695213.68
2021-08-19,2021-06-30,426624517.64
2021-10-30,2021-09-30,773405272.35
2022-04-29,2021-12-31,2866592138.81
2022-04-29,2022-03-31,-12350089.26
2022-08-30,2022-06-30,-10482829.53
2022-10-31,2022-09-30,172728043.88
2023-04-29,2022-12-31,665683388.66
2023-04-29,2023-03-31,311819916.71
2023-08-31,2023-06-30,285946126.22
2023-10-31,2023-09-30,405827022.54
2024-03-30,2023-12-31,572862970.94
2024-04-18,2024-03-31,-252534621.3
2024-07-27,2024-06-30,-239534096.73
2024-10-31,2024-09-30,-292919966.25
2025-04-29,2024-12-31,-236280482.49
2025-04-29,2025-03-31,-10856159.81
2025-08-30,2025-06-30,108100138.15
2025-10-31,2025-09-30,149120955.32
