date,period,value
2020-04-29,2020-03-31,74702648.92
2020-08-29,2020-06-30,-5912165.65
2020-10-26,2020-09-30,260739.93
2021-04-30,2020-12-31,-21144738.06
2021-04-30,2021-03-31,-10372698.79
2021-08-19,2021-06-30,-901445.88
2021-10-30,2021-09-30,29847821.5
2022-04-29,2021-12-31,1549950.73
2022-04-29,2022-03-31,9336409.37
2022-08-30,2022-06-30,846690.29
2022-10-31,2022-09-30,-10205643.88
2023-04-29,2022-12-31,6414786.79
2023-04-29,2023-03-31,-7284704.49
2023-08-31,2023-06-30,20776995.25
2023-10-31,2023-09-30,14244379.54
2024-03-30,2023-12-31,-3012999.67
2024-04-18,2024-03-31,-1115047.48
2024-07-27,2024-06-30,3349689.19
2024-10-31,2024-09-30,3461612.44
2025-04-29,2024-12-31,5888669.84
2025-04-29,2025-03-31,-546518.61
2025-08-30,2025-06-30,-1748222.65
2025-10-31,2025-09-30,-1915259.77
