date,period,value
2020-04-29,2020-03-31,-64715193.91
2020-08-29,2020-06-30,-188176946.9
2020-10-26,2020-09-30,-156057861.75
2021-04-30,2020-12-31,-231657454.19
2021-04-30,2021-03-31,-16836717.57
2021-08-19,2021-06-30,-57776265.13
2021-10-30,2021-09-30,-4900359.39
2022-04-29,2021-12-31,83166401.37
2022-04-29,2022-03-31,-5005272.67
2022-08-30,2022-06-30,-10288244.21
2022-10-31,2022-09-30,-31107251.41
2023-04-29,2022-12-31,-285199501.18
2023-04-29,2023-03-31,-18920515.49
2023-08-31,2023-06-30,351715454.38
2023-10-31,2023-09-30,347608810.41
2024-03-30,2023-12-31,216210324.15
2024-04-18,2024-03-31,-1170450.76
2024-07-27,2024-06-30,-4194708.76
2024-10-31,2024-09-30,6193295.84
2025-04-29,2024-12-31,85310066.99
2025-04-29,2025-03-31,49749754.42
2025-08-30,2025-06-30,44575126.51
2025-10-31,2025-09-30,2852148.82
