date,period,value
2022-04-29,2021-12-31,24553707.23
2022-04-29,2022-03-31,21532011.58
2022-08-30,2022-06-30,11072424.8
2022-10-31,2022-09-30,12621020.05
2023-04-29,2022-12-31,11138234.29
2023-04-29,2023-03-31,9373401.93
2023-08-31,2023-06-30,9883215.9
2023-10-31,2023-09-30,14527046.97
2024-03-30,2023-12-31,1538492.79
2024-04-18,2024-03-31,1745572.06
2024-07-27,2024-06-30,702117.37
2024-10-31,2024-09-30,700618.16
2025-04-29,2024-12-31,991365.0
2025-04-29,2025-03-31,716871.12
2025-08-30,2025-06-30,679733.69
2025-10-31,2025-09-30,615141.24
