date,period,value
2020-04-29,2020-03-31,390617016.93
2020-08-29,2020-06-30,363805817.61
2020-10-26,2020-09-30,420119792.75
2021-04-30,2020-12-31,277007545.19
2021-04-30,2021-03-31,255826201.58
2021-08-19,2021-06-30,278056887.4
2021-10-30,2021-09-30,279844575.69
2022-04-29,2021-12-31,213356861.88
2022-04-29,2022-03-31,212946079.11
2022-08-30,2022-06-30,252093284.15
2022-10-31,2022-09-30,296211401.26
2023-04-29,2022-12-31,419660573.92
2023-04-29,2023-03-31,257971352.16
2023-08-31,2023-06-30,255651524.75
2023-10-31,2023-09-30,292871721.81
2024-03-30,2023-12-31,275677444.06
2024-04-18,2024-03-31,231771455.29
2024-07-27,2024-06-30,258978931.26
2024-10-31,2024-09-30,289036495.85
2025-04-29,2024-12-31,294539016.79
2025-04-29,2025-03-31,301002043.04
2025-08-30,2025-06-30,286941435.94
2025-10-31,2025-09-30,345306671.6
