date,period,value
2020-04-29,2020-03-31,42572717145.51
2020-08-29,2020-06-30,42768305752.2
2020-10-26,2020-09-30,42674293470.29
2021-04-30,2020-12-31,42051715191.62
2021-04-30,2021-03-31,42035620967.82
2021-08-19,2021-06-30,41955828274.13
2021-10-30,2021-09-30,40178067745.15
2022-04-29,2021-12-31,38778245578.19
2022-04-29,2022-03-31,38919201836.15
2022-08-30,2022-06-30,38330225743.78
2022-10-31,2022-09-30,38366044434.9
2023-04-29,2022-12-31,38470781302.31
2023-04-29,2023-03-31,37963401695.6
2023-08-31,2023-06-30,39148929425.53
2023-10-31,2023-09-30,38587545317.44
2024-03-30,2023-12-31,8793812397.09
2024-04-18,2024-03-31,8091952590.9
2024-07-27,2024-06-30,7815944058.58
2024-10-31,2024-09-30,7589909558.88
2025-04-29,2024-12-31,6871018701.81
2025-04-29,2025-03-31,6939244830.8
2025-08-30,2025-06-30,6844209817.78
2025-10-31,2025-09-30,6917554520.2
