date,period,value
2020-04-29,2020-03-31,129709650.6
2020-08-29,2020-06-30,242962605.37
2020-10-26,2020-09-30,359299574.99
2021-04-30,2020-12-31,451465953.03
2021-04-30,2021-03-31,136309831.02
2021-08-19,2021-06-30,270897672.6
2021-10-30,2021-09-30,-284990300.79
2022-04-29,2021-12-31,434404127.52
2022-04-29,2022-03-31,73761192.0
2022-08-30,2022-06-30,145060834.5
2022-10-31,2022-09-30,216747554.17
2023-04-29,2022-12-31,268003177.34
2023-10-31,2023-09-30,-267604.21
2024-03-30,2023-12-31,-131642.18
2024-04-18,2024-03-31,599845.25
2024-07-27,2024-06-30,1100594.63
2024-10-31,2024-09-30,1201150.81
2025-04-29,2024-12-31,952024.47
2025-04-29,2025-03-31,0.0
2025-08-30,2025-06-30,-247473.28
2025-10-31,2025-09-30,-89511.79
