date,period,value
2020-04-29,2020-03-31,159413497.91
2020-08-29,2020-06-30,376151135.25
2020-10-26,2020-09-30,683139706.79
2021-04-30,2020-12-31,958125319.53
2021-04-30,2021-03-31,189043521.07
2021-08-19,2021-06-30,444363645.83
2021-10-30,2021-09-30,573540475.59
2022-04-29,2021-12-31,701235683.52
2022-04-29,2022-03-31,174158872.16
2022-08-30,2022-06-30,452683714.35
2022-10-31,2022-09-30,526427700.43
2023-04-29,2022-12-31,594821595.49
2023-04-29,2023-03-31,79579286.37
2023-08-31,2023-06-30,399248994.51
2023-10-31,2023-09-30,444327904.11
2024-03-30,2023-12-31,397360127.81
2024-04-18,2024-03-31,78676604.37
2024-07-27,2024-06-30,102329771.86
2024-10-31,2024-09-30,127419562.37
2025-04-29,2024-12-31,128661524.31
2025-04-29,2025-03-31,41397152.15
2025-08-30,2025-06-30,68657814.84
2025-10-31,2025-09-30,90376420.58
