date,period,value
2020-04-29,2020-03-31,-17278648.57
2020-08-29,2020-06-30,-13580451.62
2020-10-26,2020-09-30,-14476199.4
2021-04-30,2020-12-31,58583082.37
2021-04-30,2021-03-31,-17794743.13
2021-08-19,2021-06-30,12510441.72
2021-10-30,2021-09-30,19602759.77
2022-04-29,2021-12-31,76858395.49
2022-04-29,2022-03-31,-495908.98
2022-08-30,2022-06-30,2263404.28
2022-10-31,2022-09-30,6295420.69
2023-04-29,2022-12-31,15288274.42
2023-04-29,2023-03-31,-14552231.06
2023-08-31,2023-06-30,-5632555.17
2023-10-31,2023-09-30,-6724733.56
2024-03-30,2023-12-31,-214617315.66
2024-04-18,2024-03-31,-12448433.7
2024-07-27,2024-06-30,-41087349.42
2024-10-31,2024-09-30,-38358565.73
2025-04-29,2024-12-31,-136272112.4
2025-04-29,2025-03-31,-6332731.38
2025-08-30,2025-06-30,5555561.23
2025-10-31,2025-09-30,-8922743.93
