date,period,value
2020-04-30,2020-03-31,6664000.0
2020-08-22,2020-06-30,82049785.0
2020-10-30,2020-09-30,333236986.0
2021-04-20,2020-12-31,511941818.0
2021-04-23,2021-03-31,32803270.0
2021-08-26,2021-06-30,182898022.0
2021-10-30,2021-09-30,311388936.0
2022-04-23,2021-12-31,600058093.0
2022-04-29,2022-03-31,90694298.0
2022-08-27,2022-06-30,164481065.0
2022-10-29,2022-09-30,195665522.0
2023-04-27,2022-12-31,322527300.0
2023-04-27,2023-03-31,61198206.0
2023-08-26,2023-06-30,146110106.0
2023-10-31,2023-09-30,196603506.0
2024-04-30,2023-12-31,208702933.0
2024-04-30,2024-03-31,1927801.0
2024-08-21,2024-06-30,187576786.0
2024-10-31,2024-09-30,201097729.0
2025-04-29,2024-12-31,212376393.0
2025-04-29,2025-03-31,16524955.0
2025-08-30,2025-06-30,138795929.0
2025-10-31,2025-09-30,193375573.0
