date,period,value
2020-04-30,2020-03-31,123319112.0
2020-08-22,2020-06-30,122775510.0
2020-10-30,2020-09-30,121638131.0
2021-04-20,2020-12-31,165918915.0
2021-04-23,2021-03-31,170572417.0
2021-08-26,2021-06-30,169120267.0
2021-10-30,2021-09-30,167668116.0
2022-04-23,2021-12-31,166215965.0
2022-04-29,2022-03-31,164215274.0
2022-08-27,2022-06-30,92630068.0
2022-10-29,2022-09-30,93146539.0
2023-04-27,2022-12-31,92293510.0
2023-04-27,2023-03-31,91438036.0
2023-08-26,2023-06-30,90587453.0
2023-10-31,2023-09-30,90636755.0
2024-04-30,2023-12-31,89760582.0
2024-04-30,2024-03-31,88886856.0
2024-08-21,2024-06-30,88013130.0
2024-10-31,2024-09-30,87139404.0
2025-04-29,2024-12-31,86265677.0
2025-04-29,2025-03-31,149645634.0
2025-08-30,2025-06-30,148200777.0
2025-10-31,2025-09-30,146755920.0
