date,period,value
2022-04-23,2021-12-31,4217920.0
2022-04-29,2022-03-31,5117096.0
2022-08-27,2022-06-30,6016271.0
2022-10-29,2022-09-30,5186382.0
2023-04-27,2022-12-31,9845363.0
2023-04-27,2023-03-31,3529239.0
2023-08-26,2023-06-30,6086605.0
2023-10-31,2023-09-30,6915177.0
2024-04-30,2023-12-31,10097905.0
2024-04-30,2024-03-31,5411046.0
2024-08-21,2024-06-30,6163111.0
2024-10-31,2024-09-30,6915177.0
2025-04-29,2024-12-31,4329012.0
2025-04-29,2025-03-31,4419075.0
2025-08-30,2025-06-30,4509138.0
2025-10-31,2025-09-30,5021309.0
