date,period,value
2020-04-30,2020-03-31,1061815674.0
2020-08-22,2020-06-30,788158947.0
2020-10-30,2020-09-30,1304348812.0
2021-04-20,2020-12-31,1016802261.0
2021-04-23,2021-03-31,1324665355.0
2021-08-26,2021-06-30,1350506980.0
2021-10-30,2021-09-30,856945960.0
2022-04-23,2021-12-31,941859534.0
2022-04-29,2022-03-31,1442178116.0
2022-08-27,2022-06-30,1027323057.0
2022-10-29,2022-09-30,918937055.0
2023-04-27,2022-12-31,1478097422.0
2023-04-27,2023-03-31,990487256.0
2023-08-26,2023-06-30,1464028969.0
2023-10-31,2023-09-30,1521537276.0
2024-04-30,2023-12-31,1254811070.0
2024-04-30,2024-03-31,1427087673.0
2024-08-21,2024-06-30,2930765205.0
2024-10-31,2024-09-30,3280405430.0
2025-04-29,2024-12-31,3631445037.0
2025-04-29,2025-03-31,2674786966.0
2025-08-30,2025-06-30,3005065399.0
2025-10-31,2025-09-30,2669638238.0
