date,period,value
2020-04-30,2020-03-31,1789391.0
2020-08-22,2020-06-30,3340221.0
2020-10-30,2020-09-30,6894646.0
2021-04-20,2020-12-31,9689713.0
2021-04-23,2021-03-31,620590.0
2021-08-26,2021-06-30,2532345.0
2021-10-30,2021-09-30,4587844.0
2022-04-23,2021-12-31,27654371.0
2022-04-29,2022-03-31,1502169.0
2022-08-27,2022-06-30,5487989.0
2022-10-29,2022-09-30,11985931.0
2023-04-27,2022-12-31,15049033.0
2023-04-27,2023-03-31,537299.0
2023-08-26,2023-06-30,3158592.0
2023-10-31,2023-09-30,11040047.0
2024-04-30,2023-12-31,26078683.0
2024-04-30,2024-03-31,246849.0
2024-08-21,2024-06-30,3041574.0
2024-10-31,2024-09-30,9329244.0
2025-04-29,2024-12-31,14374687.0
2025-04-29,2025-03-31,1344433.0
2025-08-30,2025-06-30,5791552.0
2025-10-31,2025-09-30,14577477.0
