date,period,value
2020-04-30,2020-03-31,6041534880.0
2020-08-22,2020-06-30,6301717417.0
2020-10-30,2020-09-30,6332284457.0
2021-04-20,2020-12-31,6795687310.0
2021-04-23,2021-03-31,7104603512.0
2021-08-26,2021-06-30,7303892293.0
2021-10-30,2021-09-30,7569966800.0
2022-04-23,2021-12-31,7754975878.0
2022-04-29,2022-03-31,8438280846.0
2022-08-27,2022-06-30,8264934787.0
2022-10-29,2022-09-30,8474521898.0
2023-04-27,2022-12-31,8438458149.0
2023-04-27,2023-03-31,8622767090.0
2023-08-26,2023-06-30,8643762490.0
2023-10-31,2023-09-30,8825893739.0
2024-04-30,2023-12-31,8915539800.0
2024-04-30,2024-03-31,9137318778.0
2024-08-21,2024-06-30,9173282179.0
2024-10-31,2024-09-30,9386635595.0
2025-04-29,2024-12-31,9355660247.0
2025-04-29,2025-03-31,10521783093.0
2025-08-30,2025-06-30,10417970717.0
2025-10-31,2025-09-30,10830842364.0
