date,period,value
2020-04-30,2020-03-31,257311799.0
2020-08-22,2020-06-30,258379252.0
2020-10-30,2020-09-30,256267575.0
2021-04-20,2020-12-31,231867149.0
2021-04-23,2021-03-31,217975977.0
2021-08-26,2021-06-30,216267838.0
2021-10-30,2021-09-30,177297721.0
2022-04-23,2021-12-31,136984609.0
2022-04-29,2022-03-31,82820675.0
2022-08-27,2022-06-30,117833195.0
2022-10-29,2022-09-30,119221595.0
2023-04-27,2022-12-31,143730108.0
2023-04-27,2023-03-31,143598947.0
2023-08-26,2023-06-30,143711028.0
2023-10-31,2023-09-30,109582148.0
2024-04-30,2023-12-31,117524311.0
2024-04-30,2024-03-31,117524311.0
2024-08-21,2024-06-30,117524311.0
2024-10-31,2024-09-30,117524311.0
2025-04-29,2024-12-31,109849860.0
2025-04-29,2025-03-31,109849860.0
2025-08-30,2025-06-30,109849860.0
2025-10-31,2025-09-30,109849860.0
