date,period,value
2020-04-30,2020-03-31,1927606769.0
2020-08-22,2020-06-30,1973070119.0
2020-10-30,2020-09-30,2063026471.0
2021-04-20,2020-12-31,2021553563.0
2021-04-23,2021-03-31,2388657092.0
2021-08-26,2021-06-30,2352207931.0
2021-10-30,2021-09-30,2597919732.0
2022-04-23,2021-12-31,2719063264.0
2022-04-29,2022-03-31,2884219755.0
2022-08-27,2022-06-30,2548522161.0
2022-10-29,2022-09-30,2735530908.0
2023-04-27,2022-12-31,2566684802.0
2023-04-27,2023-03-31,2350517062.0
2023-08-26,2023-06-30,2086158303.0
2023-10-31,2023-09-30,2524167041.0
2024-04-30,2023-12-31,2195408779.0
2024-04-30,2024-03-31,2347286911.0
2024-08-21,2024-06-30,2935584897.0
2024-10-31,2024-09-30,2865780262.0
2025-04-29,2024-12-31,2562931758.0
2025-04-29,2025-03-31,4595384195.0
2025-08-30,2025-06-30,5171232467.0
2025-10-31,2025-09-30,5365249727.0
