date,period,value
2020-08-28,2020-06-30,1000000.0
2020-10-21,2020-09-30,156999000.0
2021-03-26,2020-12-31,158032000.0
2021-04-28,2021-03-31,5021375.26
2021-08-30,2021-06-30,39696595.15
2021-10-26,2021-09-30,45853508.24
2022-04-22,2021-12-31,1095636722.78
2022-04-22,2022-03-31,531181.13
2022-08-19,2022-06-30,531181.13
2022-10-25,2022-09-30,685502.71
2023-03-30,2022-12-31,17216437.46
2023-04-28,2023-03-31,20849333.35
2023-08-26,2023-06-30,20849333.35
2023-10-25,2023-09-30,20849333.35
2024-04-16,2023-12-31,13610000.0
2024-04-27,2024-03-31,10000000.0
2024-08-29,2024-06-30,10500000.0
2024-10-26,2024-09-30,14270000.0
2025-04-26,2024-12-31,35973785.61
2025-04-26,2025-03-31,4692244.34
2025-08-28,2025-06-30,32253820.73
2025-10-28,2025-09-30,20434015.48
