date,period,value
2020-04-29,2020-03-31,132753005.01
2020-08-28,2020-06-30,236721444.37
2020-10-21,2020-09-30,360182384.71
2021-03-26,2020-12-31,564106278.28
2021-04-28,2021-03-31,506472371.75
2021-08-30,2021-06-30,585559922.6
2021-10-26,2021-09-30,625130279.94
2022-04-22,2021-12-31,612485904.9
2022-04-22,2022-03-31,586468420.0
2022-08-19,2022-06-30,655641712.88
2022-10-25,2022-09-30,753121317.11
2023-03-30,2022-12-31,777568129.28
2023-04-28,2023-03-31,698687342.28
2023-08-26,2023-06-30,558794814.31
2023-10-25,2023-09-30,502860944.09
2024-04-16,2023-12-31,500309256.01
2024-04-27,2024-03-31,423797539.03
2024-08-29,2024-06-30,460133980.27
2024-10-26,2024-09-30,451820388.49
2025-04-26,2024-12-31,489138258.19
2025-04-26,2025-03-31,429674262.15
2025-08-28,2025-06-30,495599077.31
2025-10-28,2025-09-30,527920591.94
