date,period,value
2020-04-29,2020-03-31,-19883.18
2020-08-28,2020-06-30,-119083275.24
2020-10-21,2020-09-30,-101349354.49
2021-03-26,2020-12-31,-119466071.77
2021-04-28,2021-03-31,-8300979.11
2021-08-30,2021-06-30,-73406369.11
2021-10-26,2021-09-30,-70779197.17
2022-04-22,2021-12-31,939757116.68
2022-04-22,2022-03-31,-273187.91
2022-08-19,2022-06-30,-259209301.01
2022-10-25,2022-09-30,-271030335.74
2023-03-30,2022-12-31,-262643120.99
2023-04-28,2023-03-31,-7316243.49
2023-08-26,2023-06-30,-238551316.17
2023-10-25,2023-09-30,-220703581.45
2024-04-16,2023-12-31,-262773283.35
2024-04-27,2024-03-31,-117688.9
2024-08-29,2024-06-30,-129795042.4
2024-10-26,2024-09-30,-131041342.4
2025-04-26,2024-12-31,-139092456.64
2025-04-26,2025-03-31,-14074424.66
2025-08-28,2025-06-30,-237800072.84
2025-10-28,2025-09-30,-275485289.27
