date,period,value
2020-04-29,2020-03-31,-3659132.48
2020-08-28,2020-06-30,-14489094.69
2020-10-21,2020-09-30,-19125981.21
2021-03-26,2020-12-31,-19259952.86
2021-04-28,2021-03-31,2822378.87
2021-08-30,2021-06-30,-2823227.17
2021-10-26,2021-09-30,-23540023.31
2022-04-22,2021-12-31,-12324555.58
2022-04-22,2022-03-31,-6538951.61
2022-08-19,2022-06-30,-15508972.42
2022-10-25,2022-09-30,-28687507.31
2023-03-30,2022-12-31,-23701904.04
2023-04-28,2023-03-31,318820.71
2023-08-26,2023-06-30,-5936500.52
2023-10-25,2023-09-30,-22241278.76
2024-04-16,2023-12-31,-10012973.88
2024-04-27,2024-03-31,2301086.65
2024-08-29,2024-06-30,-1838751.27
2024-10-26,2024-09-30,-18542092.74
2025-04-26,2024-12-31,-32630607.44
2025-04-26,2025-03-31,-12818410.85
2025-08-28,2025-06-30,-27065906.8
2025-10-28,2025-09-30,-47855700.67
