date,period,value
2020-04-29,2020-03-31,65000000.0
2020-08-28,2020-06-30,295890000.0
2020-10-21,2020-09-30,559485000.0
2021-03-26,2020-12-31,762935000.0
2021-04-28,2021-03-31,258340650.86
2021-08-30,2021-06-30,484075607.36
2021-10-26,2021-09-30,720604302.64
2022-04-22,2021-12-31,822432903.18
2022-04-22,2022-03-31,196451408.69
2022-08-19,2022-06-30,1183508812.13
2022-10-25,2022-09-30,1833508812.13
2023-03-30,2022-12-31,2524264585.42
2023-04-28,2023-03-31,682216666.67
2023-08-26,2023-06-30,2046841009.14
2023-10-25,2023-09-30,2759571179.01
2024-04-16,2023-12-31,3610849333.35
2024-04-27,2024-03-31,360000000.0
2024-08-29,2024-06-30,1023000000.0
2024-10-26,2024-09-30,1623000000.0
2025-04-26,2024-12-31,3633000000.0
2025-04-26,2025-03-31,778000000.0
2025-08-28,2025-06-30,1736000000.0
2025-10-28,2025-09-30,2149000000.0
