date,period,value
2021-04-28,2021-03-31,3936375.26
2021-08-30,2021-06-30,7086595.15
2021-10-26,2021-09-30,13193508.24
2022-04-22,2021-12-31,21493146.66
2022-04-22,2022-03-31,214200.0
2022-08-19,2022-06-30,214200.0
2022-10-25,2022-09-30,368521.58
2023-03-30,2022-12-31,1516437.46
2023-04-28,2023-03-31,10849333.35
2023-08-26,2023-06-30,10849333.35
2023-10-25,2023-09-30,10849333.35
2024-04-16,2023-12-31,1610000.0
2025-04-26,2024-12-31,25973785.61
2025-04-26,2025-03-31,4692244.34
2025-08-28,2025-06-30,22253820.73
2025-10-28,2025-09-30,10434015.48
