date,period,value
2020-04-25,2020-03-31,-103388602.36
2020-08-25,2020-06-30,-143280582.63
2020-10-24,2020-09-30,-186613259.68
2021-03-23,2020-12-31,-199878362.21
2021-04-27,2021-03-31,-77532199.21
2021-08-24,2021-06-30,-276080823.81
2021-10-26,2021-09-30,-334834383.27
2022-03-29,2021-12-31,76196244.59
2022-04-27,2022-03-31,-70965064.58
2022-08-25,2022-06-30,-230162462.96
2022-10-28,2022-09-30,-539504700.29
2023-03-25,2022-12-31,-639327451.13
2023-04-28,2023-03-31,-202115822.97
2023-08-26,2023-06-30,-1241480189.13
2023-10-27,2023-09-30,-1327059395.26
2024-03-23,2023-12-31,-680805119.74
2024-04-27,2024-03-31,-178953304.77
2024-08-29,2024-06-30,-299121378.78
2024-10-26,2024-09-30,-471510689.82
2025-04-17,2024-12-31,-854702481.74
2025-04-29,2025-03-31,30418208.18
2025-08-29,2025-06-30,-228268801.0
2025-10-25,2025-09-30,-280797733.59
