date,period,value
2020-04-25,2020-03-31,385743520.38
2020-08-25,2020-06-30,391829513.06
2020-10-24,2020-09-30,391829513.06
2021-03-23,2020-12-31,430540485.68
2021-04-27,2021-03-31,420542448.15
2021-08-24,2021-06-30,427839196.52
2021-10-26,2021-09-30,425377984.74
2022-03-29,2021-12-31,232231043.91
2022-04-27,2022-03-31,230871121.68
2022-08-25,2022-06-30,235071380.94
2022-10-28,2022-09-30,184115333.08
2023-03-25,2022-12-31,441610633.87
2023-04-28,2023-03-31,475708489.38
2023-08-26,2023-06-30,498015889.86
2023-10-27,2023-09-30,439030479.75
2024-03-23,2023-12-31,1528877109.03
2024-04-27,2024-03-31,1373152511.34
2024-08-29,2024-06-30,1090561222.23
2024-10-26,2024-09-30,739074830.4
2025-04-17,2024-12-31,874458041.12
2025-04-29,2025-03-31,881317585.62
2025-08-29,2025-06-30,775786174.33
2025-10-25,2025-09-30,399291378.96
