date,period,value
2020-04-25,2020-03-31,62039753.08
2020-08-25,2020-06-30,67324652.65
2020-10-24,2020-09-30,57447137.88
2021-03-23,2020-12-31,56777984.29
2021-04-27,2021-03-31,55985485.92
2021-08-24,2021-06-30,56892425.41
2021-10-26,2021-09-30,54837326.94
2022-03-29,2021-12-31,81971687.01
2022-04-27,2022-03-31,85247016.0
2022-08-25,2022-06-30,80552528.21
2022-10-28,2022-09-30,79772150.95
2023-03-25,2022-12-31,97881620.75
2023-04-28,2023-03-31,115443543.33
2023-08-26,2023-06-30,139303889.31
2023-10-27,2023-09-30,117886467.49
2024-03-23,2023-12-31,156912967.5
2024-04-27,2024-03-31,152189259.39
2024-08-29,2024-06-30,143963620.55
2024-10-26,2024-09-30,149451020.65
2025-04-17,2024-12-31,155527161.22
2025-04-29,2025-03-31,149126829.82
2025-08-29,2025-06-30,153500634.59
2025-10-25,2025-09-30,163819379.63
