date,period,value
2021-03-23,2020-12-31,19245435.24
2021-04-27,2021-03-31,19245435.24
2021-08-24,2021-06-30,19245435.24
2021-10-26,2021-09-30,19245435.24
2022-03-29,2021-12-31,9977764.66
2022-04-27,2022-03-31,1930135.09
2022-08-25,2022-06-30,13046663.46
2022-10-28,2022-09-30,11104335.42
2023-03-25,2022-12-31,23518940.8
2023-04-28,2023-03-31,22840554.2
2023-08-26,2023-06-30,7958905.87
2023-10-27,2023-09-30,20518940.8
2024-03-23,2023-12-31,12546000.0
2024-04-27,2024-03-31,12546000.0
2024-08-29,2024-06-30,12546000.0
2024-10-26,2024-09-30,12546000.0
