date,period,value
2020-04-25,2020-03-31,1709552995.45
2020-08-25,2020-06-30,1781070193.3
2020-10-24,2020-09-30,1871413131.28
2021-03-23,2020-12-31,1899949557.8
2021-04-27,2021-03-31,2055745566.11
2021-08-24,2021-06-30,2267327958.93
2021-10-26,2021-09-30,2424875769.62
2022-03-29,2021-12-31,2717898110.74
2022-04-27,2022-03-31,3029525781.62
2022-08-25,2022-06-30,3353488331.16
2022-10-28,2022-09-30,3393653532.08
2023-03-25,2022-12-31,2717386232.81
2023-04-28,2023-03-31,2946919920.55
2023-08-26,2023-06-30,3548530967.08
2023-10-27,2023-09-30,3566991636.71
2024-03-23,2023-12-31,3383261757.23
2024-04-27,2024-03-31,3810521847.32
2024-08-29,2024-06-30,4066368204.17
2024-10-26,2024-09-30,4230767127.75
2025-04-17,2024-12-31,4173552879.67
2025-04-29,2025-03-31,4542734280.32
2025-08-29,2025-06-30,4824593791.77
2025-10-25,2025-09-30,4738675281.74
