date,period,value
2020-04-25,2020-03-31,468893575.7
2020-08-25,2020-06-30,446472434.49
2020-10-24,2020-09-30,475900251.3
2021-03-23,2020-12-31,616025456.77
2021-04-27,2021-03-31,478694657.53
2021-08-24,2021-06-30,515663132.54
2021-10-26,2021-09-30,595686718.45
2022-03-29,2021-12-31,688835300.03
2022-04-27,2022-03-31,797209136.7
2022-08-25,2022-06-30,899401771.36
2022-10-28,2022-09-30,984763719.32
2023-03-25,2022-12-31,992123834.97
2023-04-28,2023-03-31,1090098731.51
2023-08-26,2023-06-30,1092640945.15
2023-10-27,2023-09-30,1203310914.39
2024-03-23,2023-12-31,1253478459.18
2024-04-27,2024-03-31,1267524390.19
2024-08-29,2024-06-30,1287226763.17
2024-10-26,2024-09-30,1403458749.42
2025-04-17,2024-12-31,1487811026.64
2025-04-29,2025-03-31,1615025867.06
2025-08-29,2025-06-30,1658453564.76
2025-10-25,2025-09-30,1846154909.97
