date,period,value
2020-04-25,2020-03-31,367158875.97
2020-08-25,2020-06-30,535316816.35
2020-10-24,2020-09-30,579225643.97
2021-03-23,2020-12-31,450343483.89
2021-04-27,2021-03-31,174271400.41
2021-08-24,2021-06-30,189115016.39
2021-10-26,2021-09-30,207166249.64
2022-03-29,2021-12-31,234971779.68
2022-04-27,2022-03-31,504232967.5
2022-08-25,2022-06-30,519199660.48
2022-10-28,2022-09-30,181485602.7
2023-03-25,2022-12-31,201424825.47
2023-04-28,2023-03-31,221400639.81
2023-08-26,2023-06-30,288623987.47
2023-10-27,2023-09-30,253043972.88
2024-03-23,2023-12-31,241709158.33
2024-04-27,2024-03-31,257808676.1
2024-08-29,2024-06-30,306557763.29
2024-10-26,2024-09-30,345128260.58
2025-04-17,2024-12-31,341010859.63
2025-04-29,2025-03-31,264563843.0
2025-08-29,2025-06-30,242202088.69
2025-10-25,2025-09-30,349231593.82
