date,period,value
2020-04-29,2020-03-31,3969713.82
2020-08-27,2020-06-30,3925135.98
2020-10-29,2020-09-30,4148620.25
2021-04-29,2020-12-31,103352658.85
2021-04-29,2021-03-31,134664912.81
2021-08-09,2021-06-30,101594228.55
2021-10-28,2021-09-30,107684618.45
2022-04-20,2021-12-31,4170427.84
2022-04-20,2022-03-31,5292839.32
2022-08-20,2022-06-30,26396114.58
2022-10-26,2022-09-30,24911406.25
2023-04-29,2022-12-31,148823713.13
2023-04-29,2023-03-31,176084756.54
2023-08-18,2023-06-30,128995193.16
2023-10-28,2023-09-30,128791591.25
2024-04-30,2023-12-31,103564400.89
2024-04-30,2024-03-31,132508062.65
2024-08-24,2024-06-30,127343978.79
2024-10-28,2024-09-30,133643438.26
2025-04-29,2024-12-31,152929553.57
2025-04-29,2025-03-31,158321829.95
2025-08-26,2025-06-30,154442409.29
2025-10-28,2025-09-30,166917949.53
