date,period,value
2020-04-29,2020-03-31,-759519630.79
2020-08-27,2020-06-30,-775806863.98
2020-10-29,2020-09-30,-835190343.97
2021-04-29,2020-12-31,-1105694572.64
2021-04-29,2021-03-31,-1098342917.71
2021-08-09,2021-06-30,-1113390533.66
2021-10-28,2021-09-30,-1124703096.49
2022-04-20,2021-12-31,-1134979798.66
2022-04-20,2022-03-31,-1341344926.91
2022-08-20,2022-06-30,-861787849.41
2022-10-26,2022-09-30,-724433902.47
2023-04-29,2022-12-31,-841551532.35
2023-04-29,2023-03-31,-986310666.79
2023-08-18,2023-06-30,-817890236.01
2023-10-28,2023-09-30,-866123151.88
2024-04-30,2023-12-31,-904254686.65
2024-04-30,2024-03-31,-855180422.8
2024-08-24,2024-06-30,-734861887.59
2024-10-28,2024-09-30,-618408837.71
2025-04-29,2024-12-31,-641606372.08
2025-04-29,2025-03-31,-624301979.67
2025-08-26,2025-06-30,-423400542.37
2025-10-28,2025-09-30,-345429448.28
