date,period,value
2020-04-29,2020-03-31,1109045.23
2020-08-27,2020-06-30,2616585.04
2020-10-29,2020-09-30,6864087.8
2021-04-29,2020-12-31,23091379.1
2021-04-29,2021-03-31,13722358.14
2021-08-09,2021-06-30,14089865.21
2021-10-28,2021-09-30,32865530.33
2022-04-20,2021-12-31,11133437.5
2022-04-20,2022-03-31,118489270.86
2022-08-20,2022-06-30,22688355.46
2022-10-26,2022-09-30,27944317.87
2023-04-29,2022-12-31,97402197.36
2023-04-29,2023-03-31,32373931.42
2023-08-18,2023-06-30,18362390.76
2023-10-28,2023-09-30,129007888.46
2024-04-30,2023-12-31,200978220.53
2024-04-30,2024-03-31,16587290.28
2024-08-24,2024-06-30,2645426.45
2024-10-28,2024-09-30,3358423.41
2025-04-29,2024-12-31,14354023.07
2025-04-29,2025-03-31,5774755.91
2025-08-26,2025-06-30,6152970.57
2025-10-28,2025-09-30,11408529.74
