date,period,value
2020-04-29,2020-03-31,224100563.86
2020-08-27,2020-06-30,255676595.54
2020-10-29,2020-09-30,284724583.05
2021-04-29,2020-12-31,430509948.52
2021-04-29,2021-03-31,217929489.81
2021-08-09,2021-06-30,355063308.86
2021-10-28,2021-09-30,509299150.02
2022-04-20,2021-12-31,728309974.84
2022-04-20,2022-03-31,133911940.44
2022-08-20,2022-06-30,282866836.73
2022-10-26,2022-09-30,475925848.81
2023-04-29,2022-12-31,678364598.77
2023-04-29,2023-03-31,50634643.65
2023-08-18,2023-06-30,77070868.23
2023-10-28,2023-09-30,348469125.61
2024-04-30,2023-12-31,527346535.86
2024-04-30,2024-03-31,28151595.76
2024-08-24,2024-06-30,578815860.2
2024-10-28,2024-09-30,896338686.32
2025-04-29,2024-12-31,730378901.53
2025-04-29,2025-03-31,144845482.94
2025-08-26,2025-06-30,193678576.98
2025-10-28,2025-09-30,363327433.38
