date,period,value
2020-04-29,2020-03-31,28242535.07
2020-08-27,2020-06-30,109593647.99
2020-10-29,2020-09-30,100003096.42
2021-04-29,2020-12-31,190125021.41
2021-04-29,2021-03-31,53918173.35
2021-08-09,2021-06-30,244155585.99
2021-10-28,2021-09-30,378486481.04
2022-04-20,2021-12-31,556084774.83
2022-04-20,2022-03-31,81465159.44
2022-08-20,2022-06-30,267126847.55
2022-10-26,2022-09-30,556721715.04
2023-04-29,2022-12-31,1116673498.36
2023-04-29,2023-03-31,166369673.57
2023-08-18,2023-06-30,250053971.98
2023-10-28,2023-09-30,346456813.56
2024-04-30,2023-12-31,375432370.56
2024-04-30,2024-03-31,33257064.17
2024-08-24,2024-06-30,161007399.42
2024-10-28,2024-09-30,198221606.6
2025-04-29,2024-12-31,437859305.04
2025-04-29,2025-03-31,94023866.65
2025-08-26,2025-06-30,237829205.17
2025-10-28,2025-09-30,326277995.97
