date,period,value
2020-04-29,2020-03-31,2027466849.64
2020-08-27,2020-06-30,2016757310.77
2020-10-29,2020-09-30,1962022253.77
2021-04-29,2020-12-31,3146410358.74
2021-04-29,2021-03-31,3252387588.42
2021-08-09,2021-06-30,3295705834.18
2021-10-28,2021-09-30,3394018054.9
2022-04-20,2021-12-31,3461964796.58
2022-04-20,2022-03-31,3277125125.2
2022-08-20,2022-06-30,4229513628.16
2022-10-26,2022-09-30,4587560179.3
2023-04-29,2022-12-31,4739656979.16
2023-04-29,2023-03-31,4637202727.21
2023-08-18,2023-06-30,4896104717.98
2023-10-28,2023-09-30,4890512620.04
2024-04-30,2023-12-31,4781460036.61
2024-04-30,2024-03-31,4936984907.55
2024-08-24,2024-06-30,5037900337.35
2024-10-28,2024-09-30,5115831677.06
2025-04-29,2024-12-31,5382293255.55
2025-04-29,2025-03-31,5356433374.39
2025-08-26,2025-06-30,5768189728.99
2025-10-28,2025-09-30,5941897324.41
