date,period,value
2020-04-29,2020-03-31,56441971.21
2020-08-27,2020-06-30,49773215.38
2020-10-29,2020-09-30,-56767527.22
2021-04-29,2020-12-31,-369510320.87
2021-04-29,2021-03-31,211377325.85
2021-08-09,2021-06-30,424238197.73
2021-10-28,2021-09-30,636414904.42
2022-04-20,2021-12-31,700084830.3
2022-04-20,2022-03-31,-130735713.14
2022-08-20,2022-06-30,717672830.09
2022-10-26,2022-09-30,957338156.37
2023-04-29,2022-12-31,681509544.52
2023-04-29,2023-03-31,-135752476.84
2023-08-18,2023-06-30,94498697.85
2023-10-28,2023-09-30,45782352.67
2024-04-30,2023-12-31,-234619316.37
2024-04-30,2024-03-31,6334659.11
2024-08-24,2024-06-30,310023505.56
2024-10-28,2024-09-30,463096509.23
2025-04-29,2024-12-31,513312197.16
2025-04-29,2025-03-31,176233851.14
2025-08-26,2025-06-30,514852545.74
2025-10-28,2025-09-30,723228548.59
