date,period,value
2020-04-29,2020-03-31,1503106.89
2020-08-27,2020-06-30,1710784.07
2020-10-29,2020-09-30,-656353.58
2021-04-29,2020-12-31,-21319516.92
2021-04-29,2021-03-31,-395141.38
2021-08-09,2021-06-30,-496772.2
2021-10-28,2021-09-30,-657988.83
2022-04-20,2021-12-31,-732081.02
2022-04-20,2022-03-31,14215079.02
2022-08-20,2022-06-30,926950.12
2022-10-26,2022-09-30,1192303.64
2023-04-29,2022-12-31,1426318.52
2023-04-29,2023-03-31,10674826.76
2023-08-18,2023-06-30,16701222.24
2023-10-28,2023-09-30,23051335.67
2024-04-30,2023-12-31,18870162.61
2024-04-30,2024-03-31,10100354.6
2024-08-24,2024-06-30,1971515.13
2024-10-28,2024-09-30,-4633515.69
2025-04-29,2024-12-31,25441503.76
2025-04-29,2025-03-31,-3901198.43
2025-08-26,2025-06-30,-18138057.01
2025-10-28,2025-09-30,-31029333.27
