date,period,value
2020-04-29,2020-03-31,1126635.15
2020-08-27,2020-06-30,1104828.28
2020-10-29,2020-09-30,1099035.44
2021-04-29,2020-12-31,940758.74
2021-04-29,2021-03-31,908467.6
2021-08-09,2021-06-30,881902.43
2021-10-28,2021-09-30,1191006.58
2022-04-20,2021-12-31,923674.27
2022-04-20,2022-03-31,922481.37
2022-08-20,2022-06-30,901949.57
2022-10-26,2022-09-30,908163.53
2023-04-29,2022-12-31,855848.67
2023-04-29,2023-03-31,836597.05
2023-08-18,2023-06-30,862536.66
2023-10-28,2023-09-30,855798.38
2024-04-30,2023-12-31,807807.6
2024-04-30,2024-03-31,803689.96
2024-08-24,2024-06-30,777425.39
2024-10-28,2024-09-30,739584.36
