date,period,value
2021-08-09,2021-06-30,11040527.41
2021-10-28,2021-09-30,-8745760.53
2022-04-20,2021-12-31,14381812.0
2022-08-20,2022-06-30,-208154.21
2022-10-26,2022-09-30,287113.56
2023-04-29,2022-12-31,-752200.29
2023-08-18,2023-06-30,5197887.21
2023-10-28,2023-09-30,-1827991.06
2024-04-30,2023-12-31,47826089.25
2024-08-24,2024-06-30,13937026.15
2024-10-28,2024-09-30,-40908943.58
2025-04-29,2024-12-31,34361732.28
2025-04-29,2025-03-31,1323049.96
2025-08-26,2025-06-30,3280250.07
2025-10-28,2025-09-30,-131984.97
