date,period,value
2020-08-27,2020-06-30,176787.1
2020-10-29,2020-09-30,176787.1
2021-04-29,2020-12-31,212656.1
2021-04-29,2021-03-31,6245.78
2021-08-09,2021-06-30,6245.78
2021-10-28,2021-09-30,7745.78
2022-04-20,2021-12-31,8045.78
2022-04-20,2022-03-31,265111.48
2022-08-20,2022-06-30,285895.01
2022-10-26,2022-09-30,285895.01
2023-04-29,2022-12-31,294299.57
2023-04-29,2023-03-31,67550.01
2023-08-18,2023-06-30,67550.01
2023-10-28,2023-09-30,69050.01
2024-04-30,2023-12-31,69050.01
2024-04-30,2024-03-31,113407.26
2024-08-24,2024-06-30,118040.83
2024-10-28,2024-09-30,211267.53
2025-04-29,2024-12-31,213505.63
2025-08-26,2025-06-30,70132.8
2025-10-28,2025-09-30,70132.8
