date,period,value
2021-08-09,2021-06-30,14400626.3
2021-10-28,2021-09-30,7180997.2
2022-04-20,2021-12-31,8924560.11
2022-04-20,2022-03-31,-5859356.09
2022-08-20,2022-06-30,-2359725.03
2022-10-26,2022-09-30,-2103541.75
2023-04-29,2022-12-31,-18829062.75
2023-04-29,2023-03-31,4639531.01
2023-08-18,2023-06-30,8213883.24
2023-10-28,2023-09-30,-121132.26
2024-04-30,2023-12-31,41790545.01
2024-04-30,2024-03-31,-721532.04
2024-08-24,2024-06-30,12503248.97
2024-10-28,2024-09-30,-42130944.54
2025-04-29,2024-12-31,20892796.53
2025-04-29,2025-03-31,489256.65
2025-08-26,2025-06-30,-4177432.82
2025-10-28,2025-09-30,-9481945.27
