date,period,value
2020-04-29,2020-03-31,-53824822.23
2020-08-27,2020-06-30,-70206908.95
2020-10-29,2020-09-30,-129590388.94
2021-04-29,2020-12-31,-400094617.61
2021-04-29,2021-03-31,7351654.92
2021-08-09,2021-06-30,-7695961.02
2021-10-28,2021-09-30,-10266762.36
2022-04-20,2021-12-31,-29285226.02
2022-04-20,2022-03-31,-206365128.25
2022-08-20,2022-06-30,273191949.25
2022-10-26,2022-09-30,410545896.19
2023-04-29,2022-12-31,293428266.31
2023-04-29,2023-03-31,-144759134.44
2023-08-18,2023-06-30,23661296.34
2023-10-28,2023-09-30,-24571619.53
2024-04-30,2023-12-31,-62703154.3
2024-04-30,2024-03-31,31730098.48
2024-08-24,2024-06-30,169556126.78
2024-10-28,2024-09-30,286009176.66
2025-04-29,2024-12-31,262811642.29
2025-04-29,2025-03-31,49759258.77
2025-08-26,2025-06-30,218205829.71
2025-10-28,2025-09-30,296176923.8
