date,period,value
2021-08-31,2021-06-30,10000000.0
2021-10-27,2021-09-30,30161607.45
2022-08-23,2022-06-30,19586738.87
2022-10-24,2022-09-30,26986134.41
2023-04-26,2022-12-31,25100151.41
2023-04-26,2023-03-31,39777644.09
2023-08-25,2023-06-30,45730118.67
2023-10-23,2023-09-30,45730118.67
2024-04-24,2024-03-31,0.0
2024-08-28,2024-06-30,0.0
2024-10-24,2024-09-30,0.0
2025-04-21,2024-12-31,115701491.11
2025-04-21,2025-03-31,162032113.99
2025-08-28,2025-06-30,313334842.86
2025-10-28,2025-09-30,291745943.09
