date,period,value
2021-07-02,2021-03-31,11479.16
2022-04-25,2021-12-31,101316.28
2022-08-23,2022-06-30,-80201.14
2022-10-24,2022-09-30,766.37
2023-04-26,2022-12-31,-286060.58
2023-04-26,2023-03-31,-65737.86
2023-08-25,2023-06-30,0.0
2024-04-24,2023-12-31,-637913.27
2024-04-24,2024-03-31,-88305.2
2024-08-28,2024-06-30,-88305.2
2024-10-24,2024-09-30,-550218.74
2025-04-21,2024-12-31,-550218.74
2025-04-21,2025-03-31,-189652.57
2025-08-28,2025-06-30,-189652.57
2025-10-28,2025-09-30,-1123436.18
