date,period,value
2020-09-29,2020-06-30,9460528.73
2021-04-01,2020-12-31,23255105.35
2021-07-02,2020-03-31,6078181.44
2021-07-02,2021-03-31,4633878.89
2021-08-31,2021-06-30,11765105.44
2021-10-27,2020-09-30,14253164.54
2021-10-27,2021-09-30,17822933.85
2022-04-25,2021-12-31,18473125.62
2022-04-28,2022-03-31,3474935.51
2022-08-23,2022-06-30,13902568.13
2022-10-24,2022-09-30,25949141.47
2023-04-26,2022-12-31,28524457.8
2023-04-26,2023-03-31,26154912.1
2023-08-25,2023-06-30,52664993.2
2023-10-23,2023-09-30,63701326.24
2024-04-24,2023-12-31,70911150.43
2024-04-24,2024-03-31,26507979.98
2024-08-28,2024-06-30,59281346.49
2024-10-24,2024-09-30,88886569.37
2025-04-21,2024-12-31,111701004.35
2025-04-21,2025-03-31,36606147.61
2025-08-28,2025-06-30,68376941.25
2025-10-28,2025-09-30,94677704.82
